0.197688, -0.117359, 0.598725, 0.679054
0.202149, -0.082051, -0.023148, 0.096950
0.204944, -0.031071, -0.196269, -0.022397
0.205759, 0.029520, -0.035521, 0.199758
0.204470, 0.092064, -0.047094, 0.249440
0.200972, 0.146488, -0.405705, -0.058245
0.194979, 0.183301, -0.273314, 0.104965
0.186670, 0.198388, 0.068337, 0.453395
0.176286, 0.189032, 0.550827, 0.916146
0.164144, 0.155979, 0.313006, 0.633129
0.150754, 0.106353, -0.069621, 0.187486
0.136648, 0.048728, -0.103310, 0.082066
0.122165, -0.008253, -0.130136, -0.016224
0.107776, -0.054812, -0.044105, 0.008859
0.094245, -0.084651, -0.356324, -0.346730
0.081986, -0.095475, -0.172447, -0.185936
0.071280, -0.089017, 0.337608, 0.319871
0.062687, -0.069389, 0.058613, 0.051911
0.056373, -0.045091, 0.215802, 0.227084
0.052371, -0.023317, -0.051033, -0.021978
0.050772, -0.008968, -0.000664, 0.041141
0.051287, -0.007617, -0.015851, 0.027820
0.053815, -0.017679, -0.031347, 0.004788
0.058020, -0.035317, 0.150512, 0.173215
0.063555, -0.055783, -0.157613, -0.149841
0.069821, -0.071039, 0.168731, 0.167512
0.076186, -0.075428, -0.061621, -0.060863
0.082295, -0.065778, -0.184348, -0.167831
0.087539, -0.042222, -0.565887, -0.520571
0.091490, -0.008918, 0.044607, 0.127179
0.093947, 0.028024, 0.377210, 0.499181
0.094467, 0.060343, 0.282923, 0.437734
0.093020, 0.082221, 0.264912, 0.440152
0.089711, 0.090233, -0.063478, 0.116467
0.084405, 0.084602, -0.043888, 0.125119
0.077310, 0.068646, -0.171220, -0.025265
0.068672, 0.048534, 0.250123, 0.367328
0.058943, 0.032303, 0.088864, 0.180111
0.048693, 0.025925, -0.397400, -0.322782
0.038420, 0.032478, -0.438690, -0.367791
0.028249, 0.050101, -0.459589, -0.381239
0.018614, 0.072154, 0.174773, 0.265540
0.010020, 0.090123, 0.143746, 0.243890
0.002950, 0.094943, 0.815787, 0.913680
-0.002554, 0.078070, 0.548564, 0.624080
-0.006181, 0.036790, 0.148263, 0.178872
-0.007904, -0.026102, -0.307583, -0.341589
-0.007988, -0.102678, -0.447710, -0.558375
-0.006438, -0.179497, -0.345382, -0.531317
-0.003839, -0.242173, -0.367065, -0.613077
-0.000236, -0.277407, -0.311640, -0.589282
0.003795, -0.275443, 0.085600, -0.186049
0.008089, -0.232975, 0.518325, 0.293439
0.011894, -0.155544, 0.784890, 0.641240
0.014727, -0.053993, 0.058403, 0.019137
0.016323, 0.056097, -0.067110, 0.005310
0.016253, 0.157522, -0.711199, -0.537424
0.014397, 0.234701, -0.098758, 0.150340
0.010670, 0.277842, -0.115713, 0.172799
0.005091, 0.281914, 0.614179, 0.901184
-0.001904, 0.248797, 0.095509, 0.342402
-0.010157, 0.187019, -0.265430, -0.088568
-0.019004, 0.107266, -0.171615, -0.083354
-0.027970, 0.023041, -0.016123, -0.021052
-0.036359, -0.054039, 0.171711, 0.081314
-0.043404, -0.114711, -0.389172, -0.547287
-0.048481, -0.152918, -0.000737, -0.202136
-0.050965, -0.167160, 0.297350, 0.079226
-0.050475, -0.159739, 0.245020, 0.034807
-0.046823, -0.135118, 0.090911, -0.091029
-0.039903, -0.098578, -0.037619, -0.176100
-0.029617, -0.055160, 0.018396, -0.066380
-0.016323, -0.011405, -0.055590, -0.083318
-0.000446, 0.029192, -0.247040, -0.218293
0.017417, 0.063748, -0.331298, -0.250134
0.036249, 0.088722, -0.116950, 0.008021
0.055031, 0.103869, -0.038128, 0.120772
0.072787, 0.107575, 0.524958, 0.705320
0.088445, 0.098839, 0.362237, 0.549521
0.101178, 0.079389, 0.063087, 0.243654
0.110314, 0.052365, 0.224341, 0.387020
0.115301, 0.019793, -0.922253, -0.787160
0.115811, -0.015278, -0.250080, -0.149547
0.111966, -0.048586, 0.649672, 0.713052
0.104255, -0.075894, -0.206577, -0.178216
0.093002, -0.094676, -0.125149, -0.126824
0.079280, -0.103185, 0.641528, 0.617623
0.064159, -0.100366, -0.555779, -0.591985
0.049056, -0.085604, -0.427032, -0.463579
0.035571, -0.061302, 0.758237, 0.732506
0.024870, -0.031416, -0.034148, -0.040694
0.018421, 0.000729, -0.190952, -0.171802
0.017330, 0.030238, 0.320161, 0.367730
0.022382, 0.054141, -0.028833, 0.047689
0.034144, 0.069624, -0.710073, -0.606305
0.052682, 0.073108, 0.054464, 0.180255
0.078083, 0.065216, 0.691455, 0.834753
0.109477, 0.047883, -0.476126, -0.318766
0.145837, 0.023900, 0.000998, 0.170735
0.185949, -0.000882, 0.379219, 0.564286
0.227862, -0.022355, -0.153658, 0.051850
0.269903, -0.035416, -0.180334, 0.054153
0.310071, -0.036783, 0.191180, 0.464468
0.346454, -0.026613, 0.106356, 0.426196
0.377130, -0.008079, -0.207761, 0.161289
0.400842, 0.015112, -0.027352, 0.388602
0.416192, 0.037021, 0.149943, 0.603156
0.422465, 0.052641, -0.341762, 0.133344
0.419163, 0.056051, 0.193012, 0.668226
0.406419, 0.046815, -0.104083, 0.349151
0.385044, 0.027940, 0.237528, 0.650512
0.355966, 0.003180, -0.151574, 0.207572
0.320700, -0.020772, 0.015286, 0.315214
0.280876, -0.037722, 0.541885, 0.785038
0.238443, -0.042898, -0.336811, -0.141266
0.195183, -0.035564, -0.276879, -0.117260
0.153224, -0.018613, 0.109488, 0.244098
0.114490, 0.002524, -0.242979, -0.125965
0.080239, 0.019298, 0.028153, 0.127689
0.052015, 0.025599, 0.247598, 0.325211
0.030457, 0.016452, 0.205829, 0.252738
0.016010, -0.009067, -0.138413, -0.131470
0.008732, -0.044988, -0.136966, -0.173222
0.008355, -0.083758, -0.038778, -0.114180
0.014354, -0.114265, -0.000409, -0.100320
0.025668, -0.124666, 0.170800, 0.071802
0.040921, -0.110002, 0.081147, 0.012066
0.058815, -0.068602, 0.026839, 0.017052
0.077780, -0.006151, -0.220892, -0.149263
0.096467, 0.066364, -0.208105, -0.045273
0.113389, 0.134487, 0.241351, 0.489228
0.127333, 0.183159, -0.015220, 0.295272
0.137792, 0.200499, -0.196906, 0.141386
0.144054, 0.182028, 0.282774, 0.608856
0.145572, 0.129268, 0.206560, 0.481400
0.142423, 0.053328, -0.488563, -0.292811
0.134810, -0.029918, 0.233139, 0.338031
0.123281, -0.102862, 0.260439, 0.280858
0.108714, -0.150231, -0.543549, -0.585067
0.091989, -0.162553, 0.320669, 0.250105
0.073810, -0.138600, 0.126225, 0.061435
0.055280, -0.084338, -0.499054, -0.528112
0.037633, -0.013694, 0.458503, 0.482442
0.021931, 0.056329, 0.048609, 0.126869
0.008819, 0.107620, -0.280890, -0.164451
-0.000737, 0.127835, -0.160976, -0.033878
-0.006355, 0.111544, 0.367787, 0.472975
-0.007884, 0.061535, 0.051285, 0.104937
-0.004818, -0.009966, -0.702487, -0.717271
0.002588, -0.085532, 0.688467, 0.605522
0.014139, -0.146805, 0.269538, 0.136873
0.029025, -0.177912, -0.761442, -0.910329
0.046849, -0.170686, 0.510285, 0.386448
0.066572, -0.126284, 0.305161, 0.245449
0.087108, -0.053105, -0.760975, -0.726972
0.107310, 0.033031, 0.071867, 0.212208
0.125954, 0.112555, 0.250986, 0.489494
0.142000, 0.168051, -0.176231, 0.133820
0.154267, 0.189086, -0.002558, 0.340795
0.161694, 0.171464, 0.119866, 0.453024
0.163378, 0.121018, 0.192776, 0.477172
0.158655, 0.052347, -0.130061, 0.080942
0.147509, -0.017532, -0.362110, -0.232132
0.129473, -0.071505, 0.619206, 0.677173
0.104571, -0.097184, 0.251380, 0.258767
0.073376, -0.089601, -0.636428, -0.652653
0.036823, -0.054536, -0.032513, -0.050226
-0.004029, -0.003599, 0.310288, 0.302660
-0.048160, 0.047040, -0.760792, -0.761912
-0.093892, 0.082294, 0.054049, 0.042451
-0.139654, 0.090448, 0.740562, 0.691356
-0.183523, 0.066996, -0.193019, -0.309546
-0.223688, 0.017094, -0.012091, -0.218685
-0.258564, -0.047423, 0.274999, -0.030988
-0.286585, -0.110953, -0.051528, -0.449066
-0.306506, -0.156777, 0.096926, -0.366357
-0.317419, -0.172874, -0.226268, -0.716561
-0.319080, -0.155582, -0.061193, -0.535855
-0.311385, -0.107458, -0.458422, -0.877264
-0.294451, -0.039368, -0.292634, -0.626453
-0.268941, 0.032316, 0.534426, 0.297801
-0.236218, 0.090059, 0.228101, 0.081942
-0.197675, 0.122508, -0.009308, -0.084476
-0.154912, 0.124030, 0.261947, 0.231065
-0.109916, 0.095735, 0.193944, 0.179763
-0.064771, 0.046799, -0.153753, -0.171725
-0.021399, -0.008153, -0.568515, -0.598068
0.018247, -0.054491, -0.281033, -0.317277
0.052798, -0.079020, 0.306884, 0.280662
0.081267, -0.075133, 0.441302, 0.447435
0.102296, -0.043604, 0.048285, 0.106977
0.115512, 0.009456, -0.112141, 0.012826
0.120967, 0.072571, -0.487606, -0.294067
0.119035, 0.130975, -0.068386, 0.181624
0.110341, 0.170908, -0.101176, 0.180073
0.095902, 0.184346, 0.417199, 0.697448
0.077265, 0.169406, 0.374613, 0.621284
0.055456, 0.127401, 0.231411, 0.414269
0.032324, 0.065751, -0.021747, 0.076327
0.009444, -0.003824, -0.347391, -0.341771
-0.012119, -0.070943, -0.301137, -0.384199
-0.031104, -0.126255, -0.226201, -0.383561
-0.046339, -0.162994, -0.137553, -0.346886
-0.057390, -0.180006, 0.043002, -0.194393
-0.064059, -0.177654, 0.223792, -0.017921
-0.065984, -0.158900, 0.541527, 0.316643
-0.063473, -0.130042, 0.188405, -0.005110
-0.057044, -0.096738, -0.229380, -0.383163
-0.047590, -0.063035, -0.435886, -0.546511
-0.035800, -0.031212, 0.049077, -0.017935
-0.022569, -0.003717, 0.436730, 0.410444
-0.008922, 0.018501, -0.018915, -0.009336
0.004644, 0.037786, -0.526538, -0.484108
0.017326, 0.053056, -0.505719, -0.435337
0.028487, 0.066323, 0.107633, 0.202443
0.037761, 0.078585, 0.606239, 0.722585
0.045227, 0.089065, 0.451177, 0.585469
0.051002, 0.098545, 0.213272, 0.362819
0.054915, 0.106233, -0.421262, -0.260113
0.057689, 0.110514, -0.191620, -0.023417
0.059453, 0.109870, -0.020091, 0.149232
0.060860, 0.102544, -0.045535, 0.117869
0.062340, 0.086940, -0.313277, -0.163997
0.064427, 0.060803, -0.252103, -0.126873
0.067744, 0.024407, 0.428325, 0.520476
0.072592, -0.021863, 0.153437, 0.204166
0.079159, -0.076680, 0.077326, 0.079804
0.087522, -0.132673, 0.038438, -0.006713
0.097525, -0.184043, 0.381120, 0.294602
0.109046, -0.221621, 0.029250, -0.083325
0.121619, -0.237562, -0.329193, -0.445136
0.134871, -0.225526, -0.380073, -0.470727
0.148500, -0.181417, -0.199242, -0.232159
0.161896, -0.106665, 0.062623, 0.117854
0.174632, -0.009674, 0.084430, 0.249388
0.186181, 0.099044, 0.163263, 0.448488
0.196028, 0.203067, 0.110900, 0.509995
0.203881, 0.285484, 0.210187, 0.699552
0.209444, 0.333021, -0.185786, 0.356680
0.212448, 0.335801, -0.150027, 0.398222
0.213011, 0.290377, 0.033493, 0.536881
0.211047, 0.203569, 0.383975, 0.798591
0.206900, 0.087783, 0.059268, 0.353951
0.200702, -0.039144, -0.359451, -0.197893
0.192751, -0.156407, -0.195194, -0.158850
0.183409, -0.245342, -0.159303, -0.221236
0.173072, -0.291539, 0.279879, 0.161413
0.162105, -0.289539, 0.060981, -0.066452
0.151002, -0.241825, 0.074932, -0.015891
0.140206, -0.158557, -0.341414, -0.359764
0.129957, -0.057609, -0.067048, 0.005301
0.120511, 0.042593, 0.135501, 0.298604
0.111949, 0.124290, 0.463194, 0.699433
0.104610, 0.173479, 0.055580, 0.333668
0.098428, 0.184394, 0.106886, 0.389707
0.093360, 0.157352, -0.103794, 0.146918
0.089276, 0.100197, -0.093187, 0.096286
0.086237, 0.027500, -0.410849, -0.297112
0.083925, -0.047642, -0.481284, -0.445001
0.082128, -0.112508, -0.060849, -0.091229
0.080396, -0.155525, 0.471116, 0.395988
0.078832, -0.171916, 0.296863, 0.203780
0.077348, -0.161961, 0.291161, 0.206547
0.075410, -0.129976, -0.209497, -0.264062
0.072785, -0.083680, 0.328143, 0.317249
0.069249, -0.030708, -0.075878, -0.037338
0.064697, 0.020547, -0.321566, -0.236322
0.059403, 0.064694, -0.366718, -0.242621
0.053382, 0.098612, -0.187516, -0.035522
0.046534, 0.120930, 0.484880, 0.652344
0.038882, 0.131764, -0.098689, 0.071958
0.030809, 0.133392, 0.118894, 0.283095
0.022665, 0.127866, 0.045011, 0.195542
0.014458, 0.115820, 0.048984, 0.179263
0.006696, 0.098738, -0.043882, 0.061552
-0.000370, 0.077817, -0.241664, -0.164216
-0.006654, 0.053849, 0.056781, 0.103977
-0.011864, 0.028573, 0.135377, 0.152086
-0.016095, 0.005059, -0.023197, -0.034233
-0.019109, -0.015650, 0.384118, 0.349360
-0.021117, -0.033323, -0.095378, -0.149817
-0.021975, -0.046790, -0.020361, -0.089127
-0.022019, -0.056249, -0.538332, -0.616600
-0.021595, -0.064343, -0.106937, -0.192874
-0.021013, -0.072719, -0.113607, -0.207339
-0.020660, -0.082361, 0.192125, 0.089104
-0.020852, -0.093136, 0.245097, 0.131109
-0.021962, -0.103640, 0.159847, 0.034245
-0.024152, -0.111760, 0.456464, 0.320552
-0.027329, -0.113910, 0.011510, -0.129729
-0.031814, -0.106353, 0.000349, -0.137818
-0.037176, -0.086071, -0.682244, -0.805491
-0.043287, -0.053315, -0.239284, -0.335885
-0.049762, -0.011575, -0.182396, -0.243733
-0.056039, 0.034050, 0.252007, 0.230018
-0.061435, 0.077872, -0.159948, -0.143511
-0.065406, 0.113051, 0.298402, 0.346047
-0.067725, 0.135547, 0.358516, 0.426338
-0.067798, 0.143522, 0.195991, 0.271715
-0.065362, 0.138681, 0.102719, 0.176039
-0.060161, 0.124320, -0.430882, -0.366723
-0.052175, 0.104765, 0.131842, 0.184432
-0.041387, 0.084718, -0.291074, -0.247742
-0.028264, 0.065298, -0.090779, -0.053745
-0.013320, 0.047297, 0.036779, 0.070756
0.002702, 0.026824, 0.025955, 0.055480
0.018902, -0.001181, -0.195747, -0.178025
0.034379, -0.040672, -0.263569, -0.269861
0.048386, -0.092246, 0.589543, 0.545683
0.060286, -0.152393, 0.520092, 0.427985
0.069087, -0.211963, -0.247790, -0.390666
0.074436, -0.258443, 0.104845, -0.079162
0.076363, -0.277724, -0.412295, -0.613656
0.074831, -0.258465, -0.235521, -0.419155
0.070039, -0.194394, 0.044761, -0.079594
0.062715, -0.089307, 0.197002, 0.170410
0.053606, 0.043705, -0.100079, -0.002769
0.043985, 0.186632, 0.147877, 0.378495
0.035167, 0.313250, 0.089982, 0.438399
0.028244, 0.399151, -0.004313, 0.423082
0.024575, 0.426103, -0.536126, -0.085447
0.025434, 0.385940, 0.345030, 0.756403
0.031633, 0.283686, 0.319222, 0.634542
0.043635, 0.136686, -0.324473, -0.144153
0.061771, -0.028678, 0.281929, 0.315021
0.086277, -0.184624, -0.037899, -0.136247
0.116297, -0.302011, -0.429062, -0.614775
0.151081, -0.360811, 0.359131, 0.149401
0.189468, -0.355275, -0.130721, -0.296528
0.229753, -0.290791, -0.051673, -0.112711
0.270295, -0.183622, 0.108753, 0.195425
0.309230, -0.059191, -0.031719, 0.218320
0.344696, 0.056831, -0.048836, 0.352691
0.374716, 0.141439, 0.177637, 0.693792
0.398085, 0.181768, -0.177400, 0.402452
0.413444, 0.176005, -0.232123, 0.357326
0.419851, 0.130781, 0.360200, 0.910833
0.416839, 0.063212, 0.124866, 0.604916
0.404574, -0.007964, -0.083563, 0.313047
0.383630, -0.065849, 0.020891, 0.338673
0.354982, -0.096054, -0.241179, 0.017750
0.320055, -0.093272, -0.081736, 0.145047
0.280684, -0.061547, -0.018477, 0.200661
0.238498, -0.009577, 0.240568, 0.469489
0.195436, 0.049352, 0.173396, 0.418184
0.153633, 0.100907, -0.100622, 0.153917
0.115002, 0.133920, -0.407381, -0.158459
0.080801, 0.141831, 0.263920, 0.486552
0.052550, 0.123013, 0.442144, 0.617706
0.030943, 0.082204, -0.571687, -0.458540
0.016477, 0.026528, 0.069876, 0.112881
0.009185, -0.035281, 0.437772, 0.411676
0.008722, -0.093514, -0.549635, -0.634427
0.014646, -0.140296, -0.241127, -0.366777
0.025817, -0.169215, 0.596231, 0.452833
0.041018, -0.176613, 0.067642, -0.067954
0.058763, -0.161328, -0.440560, -0.543126
0.077785, -0.124158, 0.229418, 0.183045
0.096467, -0.069473, 0.350277, 0.377271
0.113389, -0.001514, -0.424336, -0.312461
0.127335, 0.071398, -0.018056, 0.180677
0.137785, 0.137469, 0.215209, 0.490463
0.144009, 0.186641, -0.109861, 0.220788
0.145477, 0.208336, -0.109272, 0.244541
0.142331, 0.197165, 0.067138, 0.406633
0.134622, 0.150715, -0.039340, 0.245997
0.123023, 0.074267, -0.246152, -0.048861
0.108377, -0.019285, 0.310954, 0.400045
0.091620, -0.113430, 0.263174, 0.241364
0.073405, -0.189333, -0.215034, -0.330962
0.054885, -0.229204, -0.032242, -0.206562
0.037358, -0.222705, 0.126135, -0.059212
0.021790, -0.168212, -0.096369, -0.242791
0.008963, -0.074045, -0.284124, -0.349207
-0.000270, 0.041532, 0.332669, 0.373930
-0.005581, 0.153372, 0.203118, 0.350909
-0.006701, 0.238536, -0.554864, -0.323029
-0.003219, 0.275945, -0.059664, 0.213062
0.004397, 0.253802, 0.424646, 0.682846
0.016056, 0.174980, -0.303223, -0.112187
0.030920, 0.054697, 0.287164, 0.372781
0.048600, -0.082965, 0.066107, 0.031742
0.067890, -0.209271, -0.043461, -0.184842
0.087795, -0.296585, -0.020040, -0.228830
0.107230, -0.324824, -0.061862, -0.279456
0.124889, -0.287714, -0.108061, -0.270886
0.139865, -0.191586, 0.031250, -0.020471
0.150980, -0.055191, -0.028501, 0.067287
0.157293, 0.093580, 0.171059, 0.421932
0.158139, 0.225934, -0.409990, -0.025917
0.152871, 0.316195, 0.407855, 0.876921
0.141402, 0.347621, -0.110629, 0.378394
0.123408, 0.314777, -0.121230, 0.316954
0.099167, 0.227271, 0.404558, 0.730996
0.069278, 0.104415, -0.346896, -0.173203
0.034548, -0.030290, 0.171697, 0.175954
-0.003976, -0.152635, 0.151681, -0.004930
-0.045215, -0.241188, -0.433065, -0.719467
-0.087874, -0.286498, 0.084527, -0.289846
-0.130279, -0.284646, 0.167193, -0.247733
-0.170817, -0.242717, -0.040510, -0.454044
-0.207960, -0.175435, -0.490567, -0.873962
-0.240061, -0.097171, 0.518193, 0.180960
-0.265931, -0.023036, 0.387892, 0.098925
-0.284455, 0.035007, -0.781363, -1.030811
-0.294992, 0.072505, 0.658391, 0.435904
-0.297089, 0.090135, -0.169968, -0.376921
-0.290759, 0.092802, -0.265546, -0.463503
-0.276132, 0.089391, -0.087069, -0.273810
-0.253814, 0.087141, 0.235083, 0.068410
-0.225025, 0.090343, 0.007268, -0.127414
-0.191033, 0.101053, -0.072358, -0.162338
-0.153066, 0.117773, 0.236128, 0.200835
-0.112961, 0.133635, -0.169175, -0.148502
-0.072653, 0.141189, -0.007234, 0.061302
-0.033607, 0.135296, -0.510928, -0.409239
0.002344, 0.110843, 0.221344, 0.334530
0.034082, 0.067318, 0.101547, 0.202947
0.060544, 0.007687, 0.662631, 0.730862
0.080746, -0.060801, 0.140741, 0.160686
0.094353, -0.127713, -0.150586, -0.183947
0.101358, -0.182362, -0.499888, -0.580892
0.101970, -0.216147, -0.515963, -0.630141
0.096606, -0.222876, -0.117344, -0.243614
0.086155, -0.200831, 0.307258, 0.192582
0.072089, -0.152499, 0.218713, 0.138303
0.055120, -0.083782, 0.215533, 0.186870
0.036623, -0.005764, 0.160919, 0.191779
0.018057, 0.070301, 0.453351, 0.541710
0.000205, 0.133206, -0.098695, 0.034717
-0.015848, 0.174718, -0.635288, -0.476418
-0.029216, 0.187787, -0.409093, -0.250522
-0.039452, 0.172887, -0.097679, 0.035756
-0.046558, 0.131780, 0.148581, 0.233803
-0.050132, 0.071734, 0.235676, 0.257278
-0.050625, 0.001323, 0.425254, 0.375952
-0.048599, -0.070912, 0.234372, 0.114861
-0.044663, -0.133817, -0.288111, -0.466591
-0.039450, -0.180550, -0.381683, -0.601683
-0.033657, -0.204923, 0.010036, -0.228544
-0.028231, -0.202969, 0.007349, -0.223851
-0.023630, -0.176184, 0.282201, 0.082388
-0.020499, -0.126733, -0.259401, -0.406633
-0.019449, -0.059171, 0.086741, 0.008121
-0.020666, 0.020017, -0.162760, -0.163410
-0.023957, 0.103154, 0.399771, 0.478967
-0.029166, 0.182122, 0.019405, 0.172362
-0.036311, 0.249482, 0.105381, 0.318552
-0.044695, 0.297147, -0.506597, -0.254144
-0.054093, 0.319483, -0.079172, 0.186218
-0.063690, 0.311671, 0.030854, 0.278834
-0.072924, 0.271934, 0.161815, 0.360824
-0.080984, 0.202723, 0.237850, 0.359589
-0.087111, 0.108587, -0.105585, -0.084109
-0.090920, -0.002752, 0.043791, -0.049881
-0.092000, -0.121053, -0.257392, -0.470444
-0.090187, -0.234045, 0.075270, -0.248962
-0.085206, -0.327977, 0.096454, -0.316729
-0.077194, -0.392751, 0.046217, -0.423727
-0.066530, -0.420056, 0.179101, -0.307485
-0.053491, -0.405354, 0.019596, -0.439249
-0.038517, -0.349569, -0.196795, -0.584880
-0.022278, -0.258514, -0.415495, -0.696287
-0.005347, -0.143030, 0.045252, -0.103125
0.011529, -0.017212, 0.171139, 0.165456
0.027524, 0.102622, 0.061584, 0.191730
0.042162, 0.203107, -0.016157, 0.229113
0.054633, 0.272438, 0.187748, 0.514819
0.064370, 0.303728, 0.256705, 0.624802
0.070920, 0.296657, -0.141015, 0.226562
0.074226, 0.257008, -0.073285, 0.257949
0.074217, 0.194732, -0.395303, -0.126354
0.070916, 0.122711, 0.165112, 0.358739
0.064631, 0.055985, 0.056008, 0.176623
0.055635, 0.005998, 0.123820, 0.185454
0.044448, -0.019963, -0.157334, -0.132849
0.031798, -0.018460, -0.189553, -0.176215
0.018531, 0.005934, 0.148497, 0.172962
0.005232, 0.043875, 0.033189, 0.082297
-0.007038, 0.084389, 0.365043, 0.442393
-0.017611, 0.113715, -0.078872, 0.017233
-0.025751, 0.121466, -0.249826, -0.154110
-0.030979, 0.100877, -0.199566, -0.129668
-0.032580, 0.052091, -0.194352, -0.174842
-0.030359, -0.020716, 0.577310, 0.526235
-0.024229, -0.106831, 0.151116, 0.020056
-0.014150, -0.192258, 0.210589, 0.004181
-0.000486, -0.263678, -0.283668, -0.547832
0.016298, -0.311235, -0.279467, -0.574404
0.035529, -0.326386, -0.257715, -0.548572
0.056385, -0.308234, -0.338696, -0.590545
0.077810, -0.261191, 0.060890, -0.122491
0.099200, -0.193400, 0.398084, 0.303883
0.119345, -0.115942, 0.590885, 0.594288
0.137552, -0.039291, 0.309818, 0.408079
0.152629, 0.026386, -0.302669, -0.123654
0.164121, 0.077305, -0.256850, -0.015425
0.171486, 0.112118, -0.415545, -0.131940
0.174483, 0.132768, 0.167622, 0.474872
0.173193, 0.146802, -0.117838, 0.202157
0.167572, 0.158719, 0.117149, 0.443440
0.157999, 0.174347, 0.073229, 0.405575
0.144932, 0.196793, -0.016068, 0.325657
0.128687, 0.222957, -0.076914, 0.274729
0.110398, 0.248686, -0.107848, 0.251236
0.090553, 0.268545, 0.316888, 0.675986
0.069976, 0.271991, 0.023020, 0.364987
0.049308, 0.253759, 0.125184, 0.428251
0.029337, 0.209725, -0.129169, 0.109893
0.010611, 0.139152, 0.094864, 0.244627
-0.006712, 0.045950, -0.176534, -0.137296
-0.022236, -0.060217, -0.158126, -0.240579
-0.035641, -0.168397, -0.099783, -0.303820
-0.047146, -0.267319, 0.081927, -0.232538
-0.056667, -0.342894, 0.064615, -0.334947
-0.063993, -0.386153, -0.013821, -0.463968
-0.069308, -0.393057, -0.179653, -0.642017
-0.072672, -0.361808, 0.233696, -0.200784
-0.074272, -0.296983, 0.440109, 0.068854
-0.073861, -0.208763, 0.241332, -0.041292
-0.071801, -0.108182, -0.407809, -0.587792
-0.067734, -0.007648, -0.319978, -0.395360
-0.061852, 0.081218, -0.390331, -0.370964
-0.054226, 0.148669, 0.154978, 0.249420
-0.044894, 0.189842, -0.171171, -0.026224
-0.033655, 0.205281, 0.502520, 0.674146
-0.021095, 0.197279, 0.012613, 0.188797
-0.007154, 0.173699, 0.424303, 0.590848
0.007677, 0.142657, -0.045982, 0.104353
0.022821, 0.111070, 0.072931, 0.206822
0.038078, 0.086384, -0.492999, -0.368536
0.052784, 0.070428, -0.248438, -0.125226
0.066483, 0.062856, -0.202340, -0.073001
0.078624, 0.058199, 0.286590, 0.423413
0.088770, 0.053184, -0.099187, 0.042767
0.096252, 0.040747, 0.224341, 0.361340
0.100824, 0.016451, 0.015470, 0.132745
0.102420, -0.019815, 0.299140, 0.381745
0.100589, -0.066746, 0.355391, 0.389234
0.095522, -0.118184, -0.316775, -0.339436
0.087376, -0.163989, -0.076603, -0.153215
0.076138, -0.195947, -0.756544, -0.876353
0.062009, -0.205505, 0.399664, 0.256168
0.045523, -0.186557, -0.202457, -0.343492
0.027115, -0.139841, 0.008122, -0.104603
0.007255, -0.069336, 0.428171, 0.366090
-0.013449, 0.015816, 0.187984, 0.190350
-0.034568, 0.103270, -0.210601, -0.141899
-0.055338, 0.179887, 0.118758, 0.243307
-0.075377, 0.233891, -0.183074, -0.024560
-0.093871, 0.256925, -0.095459, 0.067595
-0.110538, 0.244723, 0.043495, 0.177680
-0.124739, 0.198813, 0.417365, 0.491439
-0.135864, 0.127274, -0.728092, -0.736682
-0.143631, 0.039830, 0.167640, 0.063839
-0.147644, -0.051451, 0.475565, 0.276470
-0.147832, -0.132590, -0.496711, -0.777132
-0.143700, -0.193583, 0.049678, -0.287605
-0.135532, -0.228068, 0.334925, -0.028675
-0.123230, -0.231968, -0.057420, -0.412618
-0.107054, -0.206866, -0.201279, -0.515199
-0.087894, -0.159307, -0.029032, -0.276233
-0.066109, -0.096437, 0.523703, 0.361157
-0.042904, -0.027681, -0.276075, -0.346659
-0.019139, 0.036079, -0.527680, -0.510740
0.004113, 0.088287, 0.306301, 0.398701
0.025614, 0.123753, 0.132598, 0.281965
0.044125, 0.140017, -0.071938, 0.112204
0.058400, 0.137819, -0.119095, 0.077125
0.067490, 0.121134, 0.516443, 0.705067
0.070563, 0.095217, -0.402357, -0.236577
0.067043, 0.064647, -0.292178, -0.160488
0.056852, 0.034998, 0.449058, 0.540908
0.040145, 0.010857, 0.006835, 0.057837
0.017735, -0.006617, -0.334987, -0.323868
-0.009673, -0.016837, 0.553779, 0.527269
-0.040628, -0.021110, -0.589581, -0.651319
-0.073590, -0.023171, 0.055061, -0.041700
-0.106614, -0.025818, 0.499440, 0.367008
-0.137665, -0.030460, -0.506789, -0.674914
-0.164802, -0.038756, 0.180813, -0.022746
-0.185968, -0.049307, 0.354824, 0.119549
-0.199553, -0.060155, -0.836165, -1.095873
-0.204029, -0.067100, 0.384608, 0.113479
-0.198581, -0.068777, 0.454507, 0.187150
-0.182465, -0.060789, -0.535100, -0.778354
-0.155937, -0.043115, 0.108624, -0.090428
-0.119572, -0.016812, 0.575833, 0.439450
-0.074542, 0.014404, -0.524920, -0.585058
-0.022682, 0.045877, -0.459727, -0.436532
0.033673, 0.070112, 0.822444, 0.926230
0.091953, 0.081926, -0.202329, -0.028450
0.149774, 0.076904, -0.599692, -0.373014
0.204119, 0.054288, 0.628537, 0.886943
0.252420, 0.018037, 0.023031, 0.293488
0.292106, -0.026078, -0.484437, -0.218408
0.321093, -0.067376, 0.370604, 0.624321
0.337812, -0.096507, 0.008718, 0.250023
0.341314, -0.104249, -0.087736, 0.149329
