0.626334, -0.032172, -0.104961, 0.489202
0.618629, -0.031310, 0.001898, 0.589218
0.610909, -0.023748, 0.090659, 0.677821
0.603650, -0.013166, -0.150641, 0.439844
0.597219, -0.002789, -0.033882, 0.560549
0.591908, 0.004765, 0.010713, 0.607386
0.588024, 0.008692, 0.155426, 0.752142
0.585764, 0.009410, -0.025851, 0.569323
0.585274, 0.008604, -0.131780, 0.462097
0.586544, 0.008777, 0.080553, 0.675874
0.589459, 0.011670, 0.095780, 0.696909
0.593992, 0.017560, -0.172348, 0.439203
0.599726, 0.025432, 0.097550, 0.722708
0.606486, 0.033055, 0.111278, 0.750818
0.613838, 0.036901, -0.113700, 0.537039
0.621318, 0.034518, -0.015429, 0.640407
0.628663, 0.024853, 0.096032, 0.749549
0.635432, 0.007800, -0.198719, 0.444513
0.641291, -0.013884, 0.162932, 0.790339
0.645986, -0.035935, 0.053803, 0.663855
0.649302, -0.054223, -0.136727, 0.458351
0.651150, -0.063881, 0.098697, 0.685966
0.651370, -0.062555, 0.046867, 0.635682
0.650125, -0.049934, -0.179258, 0.420934
0.647507, -0.028084, 0.057225, 0.676648
0.643692, -0.001452, 0.032498, 0.674738
0.639014, 0.024854, -0.002736, 0.661132
0.633737, 0.045719, 0.105013, 0.784469
0.628338, 0.057248, -0.000117, 0.685470
0.623193, 0.057077, -0.146219, 0.534050
0.618595, 0.045572, 0.209743, 0.873910
0.614923, 0.025390, -0.173233, 0.467081
0.612328, -0.000410, -0.186851, 0.425066
0.611120, -0.025156, 0.333111, 0.919075
0.611440, -0.046316, -0.082783, 0.482342
0.613128, -0.058842, -0.186583, 0.367703
0.616408, -0.061460, 0.332683, 0.887631
0.621173, -0.053728, -0.047222, 0.520222
0.627000, -0.037382, -0.265305, 0.324313
0.633504, -0.015236, 0.257162, 0.875431
0.640360, 0.008685, -0.063907, 0.585138
0.647214, 0.031537, -0.203121, 0.475631
0.653622, 0.049040, 0.186519, 0.889182
0.659219, 0.059857, 0.064726, 0.783802
0.663760, 0.061997, -0.089244, 0.636513
0.667062, 0.056170, 0.015939, 0.739171
0.668988, 0.043932, -0.057126, 0.655794
0.669493, 0.027781, -0.001141, 0.696133
0.668706, 0.010047, 0.055618, 0.734371
0.666948, -0.006165, 0.104032, 0.764815
0.664606, -0.018514, 0.021498, 0.667591
0.662009, -0.026755, -0.149907, 0.485348
0.659673, -0.030588, 0.051448, 0.680534
0.658126, -0.031168, -0.029724, 0.597234
0.657918, -0.030010, -0.019887, 0.608021
0.659492, -0.029289, 0.105354, 0.735557
0.663238, -0.029521, -0.027150, 0.606566
0.669457, -0.031826, -0.161952, 0.475679
0.678098, -0.035269, 0.155989, 0.798819
0.689181, -0.038950, -0.057706, 0.592524
0.702370, -0.041101, 0.126078, 0.787348
0.717095, -0.039867, 0.038950, 0.716178
0.732541, -0.034627, -0.203624, 0.494291
0.747955, -0.025176, 0.141671, 0.864450
0.762332, -0.011582, -0.037464, 0.713286
0.774554, 0.004549, -0.135308, 0.643796
0.783697, 0.021681, 0.258067, 1.063446
0.788703, 0.039283, -0.146813, 0.681174
0.788761, 0.055645, -0.044420, 0.799985
0.783175, 0.070301, 0.080633, 0.934108
0.771377, 0.083466, 0.001545, 0.856387
0.753203, 0.094282, -0.059172, 0.788312
0.728763, 0.101868, 0.048178, 0.878810
0.698546, 0.105123, 0.130044, 0.933713
0.663170, 0.101233, -0.108001, 0.656403
0.623728, 0.088332, 0.014559, 0.726619
0.581428, 0.064736, 0.006131, 0.652295
0.537705, 0.029585, 0.022995, 0.590286
0.493933, -0.014802, 0.262775, 0.741905
0.451619, -0.064703, -0.656754, -0.269838
0.412286, -0.114279, -0.387770, -0.089763
0.377333, -0.156105, 0.465168, 0.686397
0.347806, -0.183186, 0.444659, 0.609280
0.324749, -0.190364, 0.419262, 0.553647
0.308775, -0.174425, 0.182253, 0.316603
0.300049, -0.136434, -0.214854, -0.051239
0.298643, -0.081754, -0.307660, -0.090772
0.304211, -0.017652, -0.851305, -0.564746
0.316039, 0.045712, -0.075962, 0.285789
0.333316, 0.098616, -0.150761, 0.281170
0.355075, 0.132646, 0.443916, 0.931636
0.380062, 0.142992, 0.354680, 0.877734
0.407158, 0.129060, 0.400211, 0.936429
0.435129, 0.094480, 0.508880, 1.038489
0.462816, 0.046300, 0.110781, 0.619896
0.489162, -0.005710, -0.163586, 0.319866
0.513351, -0.051712, -1.120216, -0.658577
0.534764, -0.083429, -0.425254, 0.026081
0.552969, -0.094536, 0.120507, 0.578940
0.567734, -0.083940, 0.369045, 0.852839
0.579057, -0.053360, 0.132112, 0.657810
0.587113, -0.008674, 0.001395, 0.579835
0.592259, 0.042142, 0.238608, 0.873010
0.594953, 0.089385, 0.138974, 0.823313
0.595663, 0.124969, 0.097246, 0.817878
0.594966, 0.142487, 0.135779, 0.873233
0.593433, 0.139316, -0.129573, 0.603177
0.591691, 0.115705, -0.439467, 0.267929
0.590246, 0.075808, -0.108021, 0.558033
0.589522, 0.025875, -0.004921, 0.610476
0.589769, -0.026479, 0.032463, 0.595753
0.591301, -0.073417, 0.220824, 0.738709
0.594124, -0.108485, -0.008158, 0.477481
0.598446, -0.127829, 0.052991, 0.523608
0.604114, -0.129839, -0.089634, 0.384640
0.610907, -0.116023, 0.225192, 0.720076
0.618664, -0.090646, -0.154166, 0.373852
0.627080, -0.058839, -0.237026, 0.331215
0.635901, -0.026266, 0.029495, 0.639129
0.644808, 0.001911, 0.315718, 0.962437
0.653499, 0.021947, 0.293845, 0.969292
0.661748, 0.032314, -0.376349, 0.317714
0.669208, 0.033268, 0.061317, 0.763793
0.675755, 0.026538, 0.046774, 0.749067
0.681160, 0.015459, -0.116528, 0.580091
0.685296, 0.003774, -0.273806, 0.415263
0.688161, -0.005902, -0.433530, 0.248729
0.689773, -0.010515, 0.354597, 1.033854
0.690187, -0.009145, 0.438272, 1.119314
0.689348, -0.002448, 0.548151, 1.235051
0.687463, 0.009710, -0.265529, 0.431643
0.684626, 0.024798, -0.197611, 0.511814
0.681046, 0.039783, -0.448433, 0.272397
0.676972, 0.053431, 0.121585, 0.851987
0.672659, 0.062589, 0.124303, 0.859552
0.668174, 0.066445, 0.194299, 0.928918
0.664023, 0.064372, -0.263162, 0.465232
0.660312, 0.055807, -0.168398, 0.547722
0.657125, 0.041971, -0.051203, 0.647892
0.654631, 0.024324, 0.640268, 1.319223
0.652943, 0.003771, 0.244397, 0.901111
0.652219, -0.017186, -0.374912, 0.260121
0.652445, -0.036975, -0.177814, 0.437656
0.653607, -0.054527, -0.276891, 0.322189
0.655632, -0.068217, 0.160214, 0.747629
0.658352, -0.077426, -0.305547, 0.275379
0.661627, -0.081846, 0.225725, 0.805506
0.665250, -0.081294, 0.458085, 1.042041
0.668898, -0.076210, 0.585583, 1.178272
0.672420, -0.066440, -0.261148, 0.344832
0.675594, -0.052296, -0.637366, -0.014068
0.678160, -0.034569, -0.676770, -0.033178
0.679779, -0.013721, 0.144243, 0.810301
0.680354, 0.009661, 0.533849, 1.223864
0.679781, 0.033502, 0.748177, 1.461460
0.677879, 0.056381, -0.026893, 0.707368
0.674760, 0.076643, -0.154056, 0.597347
0.670383, 0.091321, -0.821278, -0.059574
0.664924, 0.099060, -0.033973, 0.730012
0.658532, 0.098247, -0.270332, 0.486446
0.651517, 0.088353, 0.296791, 1.036661
0.643972, 0.070514, 0.281978, 0.996464
0.636288, 0.046857, 0.618957, 1.302102
0.628822, 0.019297, 0.480540, 1.128659
0.621720, -0.007951, -0.100482, 0.513287
0.615280, -0.031596, -0.556827, 0.026857
0.609662, -0.049219, -0.672526, -0.112084
0.605066, -0.059552, -0.576493, -0.030978
0.601544, -0.063743, -0.157729, 0.380072
0.599165, -0.062151, 0.305593, 0.842606
0.597883, -0.056710, 0.567346, 1.108519
0.597660, -0.050307, 0.828691, 1.376045
0.598470, -0.043693, 0.503573, 1.058350
0.600091, -0.037858, 0.019436, 0.581669
0.602256, -0.032402, -0.628166, -0.058313
0.604782, -0.025272, -0.478585, 0.100925
0.607539, -0.015947, -0.602929, -0.011337
0.610351, -0.003379, -0.152223, 0.454750
0.613081, 0.013233, -0.036936, 0.589379
0.615682, 0.031930, 0.374792, 1.022403
0.617975, 0.049854, 0.316269, 0.984098
0.619911, 0.063674, 0.276993, 0.960578
0.621616, 0.069706, 0.449265, 1.140587
0.623060, 0.065508, 0.045969, 0.734537
0.624313, 0.050968, -0.387468, 0.287813
0.625436, 0.027292, -0.396531, 0.256197
0.626626, -0.001446, 0.187828, 0.813008
0.627966, -0.030111, -0.107566, 0.490289
0.629458, -0.053936, 0.060901, 0.636423
0.631222, -0.068681, -0.051262, 0.511279
0.633196, -0.072605, -0.071682, 0.488910
0.635313, -0.066231, -0.043576, 0.525506
0.637633, -0.051847, -0.505231, 0.080555
0.639913, -0.034103, 0.148756, 0.754566
0.642117, -0.016776, 0.168375, 0.793716
0.644026, -0.002610, 0.681839, 1.323256
0.645518, 0.007055, 0.535898, 1.188471
0.646281, 0.013810, 0.499492, 1.159583
0.646261, 0.020409, -0.341490, 0.325180
0.645339, 0.029962, -0.772833, -0.097532
0.643495, 0.045182, -1.188948, -0.500272
0.640731, 0.066175, -0.344390, 0.362516
0.637017, 0.090201, 0.049848, 0.777066
0.632437, 0.112051, 0.601654, 1.346143
0.627072, 0.125523, 0.685418, 1.438013
0.621245, 0.124451, 0.717419, 1.463115
0.615089, 0.104762, 0.935190, 1.655041
0.608920, 0.065641, -0.927649, -0.253088
0.603026, 0.011282, -0.676750, -0.062441
0.597642, -0.050540, -0.111134, 0.435969
0.593130, -0.110056, -0.658186, -0.175113
0.589699, -0.156651, 0.319404, 0.752451
0.587502, -0.182356, 0.114475, 0.519621
0.586735, -0.183144, -0.079619, 0.323972
0.587525, -0.160092, 0.278994, 0.706426
0.589764, -0.118927, 0.355408, 0.826244
0.593399, -0.068746, -0.069692, 0.454960
0.598268, -0.019782, 0.019379, 0.597865
0.604240, 0.019306, 0.070805, 0.694351
0.611014, 0.042846, -0.170629, 0.483231
0.618086, 0.050452, -0.155547, 0.512991
0.625180, 0.045850, 0.070361, 0.741390
0.631834, 0.035984, -0.050555, 0.617264
0.637502, 0.028509, -0.174246, 0.491764
0.641819, 0.030320, 0.097758, 0.769896
0.644259, 0.043613, 0.128914, 0.816786
0.644455, 0.067156, 0.014786, 0.726396
0.642127, 0.095167, -0.060445, 0.676849
0.637002, 0.118753, 0.146082, 0.901837
0.628968, 0.129337, 0.022651, 0.780956
0.617976, 0.120366, -0.277286, 0.461056
0.604053, 0.088439, 0.202485, 0.894976
0.587577, 0.036449, 0.096289, 0.720316
0.568909, -0.027112, -0.131138, 0.410659
0.548641, -0.091460, -0.001687, 0.455494
0.527331, -0.143543, -0.046585, 0.337202
0.505834, -0.172320, 0.102411, 0.435925
0.484806, -0.171559, -0.054438, 0.258809
0.465150, -0.140420, -0.122164, 0.202566
0.447607, -0.085011, 0.306514, 0.669110
0.433151, -0.016263, -0.180141, 0.236747
0.422506, 0.052929, -0.199652, 0.275783
0.416125, 0.108064, 0.417505, 0.941693
0.414420, 0.139047, -0.134620, 0.418847
0.417646, 0.140444, -0.308782, 0.249308
0.425731, 0.112362, 0.394708, 0.932800
0.438531, 0.062112, -0.021053, 0.479590
0.455688, 0.000680, -0.317200, 0.139167
0.476562, -0.059479, 0.318823, 0.735905
0.500371, -0.105333, -0.042274, 0.352764
0.526260, -0.128680, -0.194598, 0.202982
0.553347, -0.125602, 0.284252, 0.711996
0.580407, -0.097416, -0.229414, 0.253577
0.606593, -0.050706, -0.006869, 0.549018
0.630889, 0.004387, 0.215814, 0.851089
0.652431, 0.057439, -0.248273, 0.461598
0.670589, 0.098610, 0.111136, 0.880335
0.684728, 0.120534, 0.192082, 0.997345
0.694623, 0.120660, -0.312222, 0.503061
0.700066, 0.100339, 0.109483, 0.909888
0.701124, 0.065131, 0.093051, 0.859306
0.698077, 0.023045, -0.128837, 0.592286
0.691234, -0.018236, 0.163103, 0.836101
0.681155, -0.052667, 0.071124, 0.699612
0.668274, -0.072940, -0.361963, 0.233372
0.653388, -0.079452, 0.217082, 0.791019
0.636974, -0.073361, 0.046906, 0.610520
0.619597, -0.056910, -0.098356, 0.464331
0.601842, -0.035513, 0.112864, 0.679193
0.584216, -0.013213, -0.100768, 0.470236
0.567026, 0.005786, 0.044279, 0.617091
0.550525, 0.018468, -0.017845, 0.551148
0.534990, 0.024306, -0.115716, 0.443580
0.520576, 0.023926, 0.195040, 0.739543
0.507304, 0.019234, 0.004985, 0.531524
0.495256, 0.011996, -0.090314, 0.416938
0.484584, 0.004569, 0.151768, 0.640921
0.475367, -0.001069, -0.136508, 0.337789
0.467797, -0.004178, -0.003914, 0.459706
0.461999, -0.004824, 0.007477, 0.464652
0.458014, -0.003230, 0.009903, 0.464687
0.456129, -0.000095, 0.057774, 0.513809
0.456631, 0.003501, 0.096473, 0.556605
0.459653, 0.006891, -0.254899, 0.211645
0.465319, 0.009379, 0.038418, 0.513116
0.473636, 0.009971, -0.034319, 0.449288
0.484662, 0.008809, 0.064765, 0.558236
0.498212, 0.005245, 0.087559, 0.591016
0.513893, -0.001071, 0.030977, 0.543799
0.531300, -0.010221, 0.067439, 0.588518
0.549810, -0.021115, 0.052547, 0.581242
0.568638, -0.032338, -0.103180, 0.433119
0.587052, -0.042519, 0.057503, 0.602036
0.604052, -0.048594, -0.142596, 0.412862
0.618730, -0.047784, -0.057685, 0.513261
0.630185, -0.038237, -0.130229, 0.461719
0.637642, -0.018690, -0.012313, 0.606639
0.640281, 0.010160, 0.097272, 0.747713
0.637662, 0.045259, -0.075345, 0.607576
0.629531, 0.082244, 0.210774, 0.922549
0.615855, 0.115020, 0.236598, 0.967474
0.596820, 0.137163, -0.043191, 0.690791
0.572799, 0.143392, 0.200714, 0.916905
0.544438, 0.130938, 0.190812, 0.866189
0.512479, 0.099538, -0.427974, 0.184043
0.477956, 0.051874, -0.158985, 0.370845
0.441889, -0.005762, -0.286163, 0.149964
0.405286, -0.065277, -0.975058, -0.635048
0.369271, -0.118507, 0.621202, 0.871966
0.334894, -0.157868, 0.673614, 0.850640
0.303092, -0.178622, 0.211975, 0.336446
0.274600, -0.178643, 0.507353, 0.603310
0.249977, -0.159251, 0.028045, 0.118770
0.229681, -0.124895, -0.174570, -0.069784
0.214031, -0.081446, -0.437950, -0.305365
0.202988, -0.034741, -0.536988, -0.368742
0.196487, 0.008799, 0.092849, 0.298134
0.194268, 0.045334, -0.166411, 0.073191
0.196033, 0.072685, 0.252119, 0.520837
0.201439, 0.090095, 0.025558, 0.317092
0.209838, 0.098626, 0.356527, 0.664990
0.220847, 0.099049, 0.265907, 0.585803
0.234036, 0.092815, -0.258088, 0.068764
0.248850, 0.081050, -0.514205, -0.184305
0.264934, 0.064147, -0.215741, 0.113340
0.281894, 0.042997, 0.627511, 0.952401
0.299437, 0.019516, 0.731031, 1.049984
0.317343, -0.005053, 0.278145, 0.590435
0.335494, -0.027302, -0.431823, -0.123632
0.353709, -0.044291, -0.997301, -0.687883
0.371828, -0.053243, -0.464754, -0.146169
0.389639, -0.051839, 0.231830, 0.569630
0.407187, -0.040043, 0.197818, 0.564962
0.424363, -0.019306, 0.163180, 0.568238
0.441006, 0.006614, 0.027750, 0.475370
0.457026, 0.032785, 0.797899, 1.287711
0.472338, 0.053943, 0.115933, 0.642214
0.486683, 0.066144, -0.153066, 0.399762
0.499965, 0.066647, -0.352116, 0.214497
0.512013, 0.055505, -0.214526, 0.352991
0.522848, 0.035272, -0.036473, 0.521647
0.532478, 0.010295, 0.061399, 0.604172
0.540738, -0.014889, -0.064792, 0.461058
0.547619, -0.035575, 0.105851, 0.617895
0.553186, -0.049122, -0.257727, 0.246337
0.557467, -0.054150, -0.038235, 0.465081
0.560659, -0.052418, -0.374840, 0.133401
0.562862, -0.046976, 0.359910, 0.875796
0.564254, -0.041008, 0.584032, 1.107278
0.564956, -0.037740, 0.648482, 1.175698
0.565155, -0.039663, 0.026512, 0.552004
0.565060, -0.046164, -0.433318, 0.085578
0.564695, -0.055087, -0.562900, -0.053291
0.564227, -0.063376, -0.603202, -0.102350
0.563766, -0.066548, 0.108060, 0.605277
0.563376, -0.060596, -0.063887, 0.438893
0.563062, -0.043942, 0.361873, 0.880993
0.562765, -0.016179, 0.203318, 0.749905
0.562518, 0.020644, 0.546589, 1.129751
0.562280, 0.062373, 0.348206, 0.972859
0.561967, 0.102669, -0.237013, 0.427624
0.561728, 0.135016, -0.511080, 0.185664
0.561346, 0.154191, -0.449713, 0.265823
0.560876, 0.155790, 0.057783, 0.774449
0.560252, 0.138899, -0.141569, 0.557582
0.559665, 0.104515, 0.096152, 0.760332
0.558997, 0.056838, 0.140790, 0.756624
0.558333, 0.001794, 0.812100, 1.372227
0.557841, -0.052810, 0.110046, 0.615077
0.557579, -0.099348, -0.387190, 0.071041
0.557542, -0.131766, -0.142067, 0.283708
0.557729, -0.145142, -0.073950, 0.338637
0.558202, -0.137727, -0.133341, 0.287134
0.559024, -0.111251, -0.306897, 0.140876
0.560165, -0.069942, -0.265840, 0.224383
0.561621, -0.020171, 0.425152, 0.966602
0.563259, 0.029884, 0.263237, 0.856380
0.565031, 0.072666, 0.429645, 1.067343
0.566912, 0.101889, 0.012395, 0.681195
0.568657, 0.113032, -0.422537, 0.259151
0.570207, 0.104933, -0.306642, 0.368497
0.571550, 0.079800, 0.327091, 0.978440
0.572568, 0.042331, 0.409264, 1.024162
0.573248, -0.000442, 0.139824, 0.712630
0.573453, -0.041924, -0.528770, 0.002759
0.573144, -0.075080, -0.389613, 0.108452
0.572293, -0.095429, -0.591579, -0.114716
0.570971, -0.100855, 0.090438, 0.560554
0.569124, -0.092356, 0.459990, 0.936758
0.566915, -0.071234, 1.274161, 1.769843
0.564331, -0.043245, 0.270335, 0.791420
0.561519, -0.013311, -0.529599, 0.018609
0.558639, 0.013112, -0.929985, -0.358235
0.555692, 0.033409, -0.190674, 0.398427
0.552805, 0.045250, 0.146630, 0.744685
0.550005, 0.048424, 0.366061, 0.964490
0.547460, 0.045021, 0.016737, 0.609218
0.545160, 0.037937, 0.050697, 0.633793
0.543171, 0.030851, -0.230679, 0.343343
0.541544, 0.026318, 0.194648, 0.762509
0.540336, 0.025308, 0.295705, 0.861349
0.539629, 0.028777, -0.105972, 0.462434
0.539368, 0.035411, -0.120306, 0.454473
0.539522, 0.042450, -0.338078, 0.243893
0.540064, 0.047091, 0.139995, 0.727150
0.540987, 0.046149, -0.199911, 0.387225
0.542383, 0.037925, 0.092039, 0.672347
0.544158, 0.021172, 0.234908, 0.800238
0.546384, -0.003309, -0.008311, 0.534765
0.548983, -0.032381, 0.472344, 0.988945
0.551886, -0.062687, 0.020316, 0.509515
0.555261, -0.088638, -0.162432, 0.304191
0.559003, -0.105432, -0.405114, 0.048457
0.563160, -0.110127, -0.133809, 0.319223
0.567701, -0.100728, -0.068397, 0.398576
0.572750, -0.077639, -0.098780, 0.396331
0.578203, -0.044868, 0.061906, 0.595241
0.583984, -0.007313, 0.336362, 0.913033
0.590043, 0.028747, 0.117241, 0.736032
0.596317, 0.056485, 0.057163, 0.709965
0.602583, 0.071376, 0.020771, 0.694730
0.608775, 0.071190, 0.072594, 0.752559
0.614660, 0.056591, 0.018859, 0.690110
0.620121, 0.031404, 0.036587, 0.688112
0.624926, 0.002049, -0.374722, 0.252254
0.628952, -0.023366, -0.037634, 0.567952
0.631901, -0.038541, -0.451487, 0.141874
0.633733, -0.038653, 0.110797, 0.705877
0.634431, -0.021353, 0.069977, 0.683054
0.633905, 0.010536, 0.960214, 1.604655
0.632256, 0.050978, 0.212448, 0.895683
0.629478, 0.091731, -0.576056, 0.145153
0.625754, 0.123362, -1.032587, -0.283471
0.621179, 0.137736, -0.046997, 0.711918
0.616046, 0.130007, 0.829225, 1.575277
0.610567, 0.098428, 1.553475, 2.262470
0.605017, 0.046500, -0.847269, -0.195752
0.599716, -0.018151, -0.699410, -0.117845
0.594892, -0.085722, -0.443794, 0.065375
0.590860, -0.144558, -0.010078, 0.436224
0.587855, -0.184771, 0.342507, 0.745591
0.586089, -0.199126, -0.334297, 0.052666
0.585649, -0.184867, 0.552095, 0.952877
0.586717, -0.143687, 0.109438, 0.552468
0.589136, -0.082120, 0.025877, 0.532892
0.592913, -0.009758, 0.222469, 0.805624
0.597893, 0.060803, -0.205879, 0.452817
0.603910, 0.119211, -0.125466, 0.597654
0.610739, 0.155862, 0.017135, 0.783736
0.617886, 0.164701, -0.182941, 0.599646
0.625011, 0.145370, -0.139470, 0.630911
0.631721, 0.102488, 0.038579, 0.772788
0.637450, 0.043823, 0.135278, 0.816551
0.641784, -0.019386, -0.002572, 0.619825
0.644296, -0.075307, 0.177113, 0.746102
0.644580, -0.114212, 0.092658, 0.623027
0.642312, -0.129167, -0.135519, 0.377625
0.637220, -0.118098, -0.098761, 0.420362
0.629201, -0.084136, 0.162481, 0.707546
0.618223, -0.035410, 0.081298, 0.664112
0.604293, 0.017613, -0.313279, 0.308627
0.587816, 0.064074, 0.148195, 0.800085
0.569177, 0.094263, 0.025515, 0.688955
0.548871, 0.102301, -0.242162, 0.409010
0.527518, 0.088259, 0.114643, 0.730420
0.505992, 0.056925, 0.155639, 0.718556
0.484882, 0.016287, -0.033679, 0.467490
0.465162, -0.022551, -0.058208, 0.384403
0.447617, -0.050262, 0.088265, 0.485620
0.433142, -0.060110, 0.185801, 0.558833
0.422445, -0.049821, -0.293815, 0.078808
0.416054, -0.022467, 0.098518, 0.492105
0.414323, 0.013452, 0.014851, 0.442626
0.417519, 0.047904, -0.229006, 0.236417
0.425640, 0.071047, 0.096256, 0.592943
0.438539, 0.075001, 0.170929, 0.684469
0.455719, 0.057188, -0.118712, 0.394194
0.476665, 0.021178, 0.069504, 0.567347
0.500531, -0.025751, 0.094785, 0.569565
0.526394, -0.072582, -0.118104, 0.335709
0.553399, -0.107221, -0.060677, 0.385501
0.580442, -0.121336, 0.120208, 0.579314
0.606606, -0.110330, 0.039445, 0.535721
0.630884, -0.075125, -0.142465, 0.413294
0.652438, -0.022735, 0.037519, 0.667222
0.670588, 0.035919, 0.066538, 0.773045
0.684728, 0.088116, -0.131160, 0.641684
0.694611, 0.122517, 0.098795, 0.915924
0.700124, 0.132504, 0.055668, 0.888296
0.701273, 0.116602, -0.164994, 0.652881
0.698181, 0.076726, 0.195701, 0.970608
0.691312, 0.022117, -0.021935, 0.691494
0.681147, -0.035878, -0.206346, 0.438923
0.668138, -0.085442, 0.232100, 0.814796
0.653045, -0.117503, -0.029780, 0.505762
0.636382, -0.126198, -0.137535, 0.372649
0.618719, -0.110088, 0.099423, 0.608054
0.600741, -0.073215, -0.011948, 0.515578
0.582850, -0.023713, 0.098384, 0.657522
0.565385, 0.028605, -0.038163, 0.555826
0.548695, 0.074182, -0.189467, 0.433410
0.533105, 0.105043, 0.339419, 0.977567
0.518784, 0.115353, -0.240239, 0.393899
0.505733, 0.103768, -0.145137, 0.464364
0.494128, 0.072939, 0.314135, 0.881202
0.484018, 0.028324, -0.138164, 0.374178
0.475584, -0.021526, -0.059772, 0.394286
0.468947, -0.068171, 0.071719, 0.472494
0.464139, -0.103065, -0.019627, 0.341447
0.461207, -0.119332, 0.245915, 0.587790
0.460361, -0.114298, -0.106970, 0.239093
0.461755, -0.088480, -0.033230, 0.340044
0.465359, -0.046125, 0.069193, 0.488427
0.471223, 0.005035, -0.206655, 0.269603
0.479346, 0.055534, -0.175042, 0.359838
0.489706, 0.095982, 0.274766, 0.860454
0.501987, 0.117802, -0.000939, 0.618850
0.515869, 0.116146, -0.031543, 0.600473
0.530965, 0.090868, -0.009593, 0.612240
0.546721, 0.045974, -0.045191, 0.547504
0.562480, -0.009725, 0.085571, 0.638327
0.577698, -0.064554, 0.155462, 0.668605
0.591566, -0.107039, -0.082477, 0.402050
0.603510, -0.126541, 0.253390, 0.730358
0.612810, -0.116852, -0.124835, 0.371123
0.618943, -0.078543, -0.318890, 0.221510
0.621369, -0.017146, 0.010370, 0.614593
0.619943, 0.056837, 0.088228, 0.765008
0.614521, 0.128492, -0.167015, 0.575998
0.605175, 0.183062, -0.083138, 0.705099
0.592187, 0.208627, 0.235004, 1.035818
0.575957, 0.198294, -0.022683, 0.751568
0.557019, 0.151236, 0.029219, 0.737474
0.535957, 0.074270, 0.398371, 1.008598
0.513682, -0.019836, 0.079791, 0.573636
0.490856, -0.116291, 0.001110, 0.375676
0.468298, -0.198518, -0.081748, 0.188033
0.446705, -0.253010, -0.120710, 0.072985
0.426815, -0.271794, -0.792081, -0.637059
0.409219, -0.253033, -0.242712, -0.086526
0.394387, -0.201206, 0.057003, 0.250184
0.382542, -0.125754, 0.677276, 0.934065
0.373906, -0.039734, 0.264713, 0.598885
0.368641, 0.043898, 0.430506, 0.843045
0.366564, 0.113689, 0.156760, 0.637013
0.367555, 0.162126, -0.123978, 0.405702
0.371416, 0.186545, -0.491411, 0.066549
0.378000, 0.188398, -0.498566, 0.067832
0.386962, 0.171522, -0.074886, 0.483599
0.397892, 0.142466, 0.278370, 0.818729
0.410583, 0.107340, 0.092705, 0.610628
0.424848, 0.071108, -0.179008, 0.316949
0.440286, 0.036614, -0.041280, 0.435620
0.456853, 0.005268, 0.318245, 0.780366
0.474250, -0.023047, 0.445215, 0.896418
0.492343, -0.049061, -0.230562, 0.212720
0.511032, -0.072801, -0.060684, 0.377546
0.530149, -0.093841, 0.035029, 0.471337
0.549527, -0.110376, 0.074779, 0.513930
0.568949, -0.120037, -0.268806, 0.180106
0.588148, -0.119943, -0.104806, 0.363399
0.607010, -0.108567, -0.100106, 0.398337
0.625213, -0.085816, 0.022110, 0.561507
0.642481, -0.052916, -0.183601, 0.405965
0.658533, -0.013817, 0.295977, 0.940693
0.673130, 0.026907, 0.117240, 0.817277
0.685893, 0.064096, 0.184282, 0.934270
0.696646, 0.092803, -0.037989, 0.751461
0.705181, 0.109992, 0.219874, 1.035048
0.711564, 0.114821, 0.050236, 0.876621
0.715723, 0.107047, -0.345229, 0.477541
0.717632, 0.089278, -0.202812, 0.604098
0.717447, 0.064972, -0.554727, 0.227692
0.715432, 0.038264, 0.345814, 1.099510
0.711824, 0.012412, 0.148801, 0.873036
0.707035, -0.009891, 0.677046, 1.374191
0.701420, -0.027063, -0.225443, 0.448914
0.695312, -0.039378, -0.157101, 0.498833
0.689067, -0.047305, -0.195519, 0.446242
0.683070, -0.052079, 0.186993, 0.817985
0.677660, -0.055199, -0.233230, 0.389231
0.672899, -0.057674, 0.088537, 0.703762
0.669094, -0.059386, 0.283119, 0.892827
0.666196, -0.061144, 0.171146, 0.776198
0.664211, -0.062475, -0.513273, 0.088463
0.663066, -0.062053, -0.383760, 0.217253
0.662544, -0.059119, 0.280991, 0.884417
0.662589, -0.052065, 0.238643, 0.849167
0.662980, -0.039286, 0.218807, 0.842501
0.663368, -0.021890, -0.184151, 0.457327
0.663494, 0.000653, 0.245175, 0.909323
0.663184, 0.027688, 0.026751, 0.717623
0.662241, 0.057234, -0.078978, 0.640498
0.660493, 0.085970, -0.084647, 0.661816
0.657971, 0.110609, -0.100776, 0.667804
0.654693, 0.127295, -0.311953, 0.470034
0.650618, 0.132206, -0.290879, 0.491945
0.646010, 0.122932, -0.182490, 0.586453
0.640979, 0.098964, 0.564538, 1.304480
0.635685, 0.061903, 0.573899, 1.271487
0.630365, 0.015165, 0.323165, 0.968695
0.625293, -0.034988, 0.146869, 0.737174
0.620725, -0.081393, -0.167994, 0.371338
0.616713, -0.117911, -0.313565, 0.185237
0.613528, -0.138409, -0.526806, -0.051688
0.611200, -0.139190, -0.563914, -0.091904
0.609792, -0.120713, -0.059944, 0.429135
0.609325, -0.086108, 0.120575, 0.643793
