0.612521, 0.025088, -0.173343, 0.464266
0.611379, -0.000283, -0.187077, 0.424019
0.611840, -0.025064, 0.332770, 0.919546
0.613677, -0.044708, -0.083262, 0.485707
0.617034, -0.056562, -0.187219, 0.373253
0.621747, -0.058383, 0.331849, 0.895213
0.627536, -0.050315, -0.048285, 0.528936
0.634010, -0.034939, -0.266565, 0.332506
0.640897, -0.014054, 0.255675, 0.882518
0.647650, 0.009289, -0.065608, 0.591330
0.653954, 0.030491, -0.205015, 0.479429
0.659351, 0.047683, 0.184590, 0.891625
0.663672, 0.058553, 0.062963, 0.785188
0.666692, 0.062305, -0.090642, 0.638354
0.668285, 0.058070, 0.015144, 0.741499
0.668439, 0.047333, -0.057052, 0.658720
0.667420, 0.031482, -0.000053, 0.698849
0.665480, 0.012422, 0.057364, 0.735265
0.662998, -0.006921, 0.105663, 0.761740
0.660432, -0.025049, 0.022079, 0.657462
0.658290, -0.038925, -0.151211, 0.468155
0.657166, -0.047521, 0.047692, 0.657337
0.657486, -0.050664, -0.036045, 0.570777
0.659761, -0.048548, -0.028192, 0.583021
0.664255, -0.042743, 0.096352, 0.717865
0.671329, -0.034835, -0.035010, 0.601484
0.680810, -0.027958, -0.166550, 0.486302
0.692659, -0.023771, 0.156438, 0.825327
0.706435, -0.023323, -0.051416, 0.631696
0.721545, -0.026449, 0.137574, 0.832670
0.737084, -0.031716, 0.053473, 0.758841
0.752233, -0.035542, -0.189606, 0.527085
0.765925, -0.034618, 0.150995, 0.882302
0.777020, -0.025414, -0.036741, 0.714866
0.784600, -0.004840, -0.145657, 0.634103
0.787588, 0.027247, 0.236610, 1.051445
0.785252, 0.068440, -0.176357, 0.677334
0.776938, 0.114045, -0.076196, 0.814787
0.762145, 0.156465, 0.054321, 0.972932
0.740736, 0.187115, -0.011363, 0.916487
0.712895, 0.198664, -0.052393, 0.859165
0.679153, 0.185294, 0.077416, 0.941863
0.640213, 0.145062, 0.179789, 0.965065
0.597180, 0.080991, -0.044156, 0.634015
0.551183, 0.000089, 0.083347, 0.634619
0.503638, -0.086900, 0.070969, 0.487707
0.455843, -0.167403, 0.079112, 0.367553
0.409187, -0.229408, -0.383359, -0.203580
0.365025, -0.263682, -0.461032, -0.359689
0.324686, -0.264719, 0.126445, 0.186412
0.289125, -0.233860, 0.148158, 0.203422
0.259276, -0.176438, 0.265431, 0.348269
0.235695, -0.102086, 0.276990, 0.410598
0.218553, -0.023178, 0.190333, 0.385708
0.208035, 0.048824, -0.033700, 0.223159
0.203878, 0.104523, -0.331994, -0.023592
0.205584, 0.137593, -0.248530, 0.094648
0.212582, 0.146913, -0.124249, 0.235246
0.224306, 0.136064, -0.017244, 0.343126
0.239840, 0.109982, 0.005691, 0.355514
0.258449, 0.076622, 0.174662, 0.509733
0.279306, 0.043634, 0.261914, 0.584853
0.301626, 0.016759, 0.035091, 0.353476
0.324734, -0.000635, -0.037651, 0.286448
0.348020, -0.007392, 0.030869, 0.371497
0.371150, -0.004697, 0.083111, 0.449565
0.393707, 0.004316, -0.093509, 0.304514
0.415524, 0.016447, -0.301024, 0.130948
0.436383, 0.027745, -0.162367, 0.301761
0.456241, 0.035445, -0.017273, 0.474413
0.475142, 0.037499, 0.135758, 0.648399
0.493223, 0.033486, 0.141887, 0.668596
0.510370, 0.022667, 0.166116, 0.699154
0.526589, 0.006283, 0.189546, 0.722418
0.541896, -0.013944, -0.059406, 0.468546
0.556310, -0.036101, 0.035080, 0.555289
0.569808, -0.057764, -0.180541, 0.331503
0.582374, -0.075772, -0.120358, 0.386244
0.593860, -0.087977, -0.338853, 0.167030
0.604268, -0.092043, -0.031832, 0.480394
0.613396, -0.086782, 0.125599, 0.652213
0.621299, -0.072087, 0.286531, 0.835743
0.627861, -0.048905, 0.234577, 0.813532
0.632946, -0.019969, 0.097307, 0.710284
0.636713, 0.011518, 0.056767, 0.704999
0.639081, 0.041313, -0.207758, 0.472636
0.640153, 0.065310, -0.315672, 0.389791
0.640049, 0.080685, -0.266439, 0.454296
0.638909, 0.085625, -0.003643, 0.720891
0.636935, 0.079881, 0.292702, 1.009518
0.634266, 0.064692, 0.211832, 0.910791
0.631178, 0.042940, 0.202645, 0.876763
0.627814, 0.018042, -0.028184, 0.617673
0.624333, -0.006658, -0.034729, 0.582946
0.621013, -0.027199, -0.297782, 0.296032
0.618013, -0.041262, -0.181738, 0.395012
0.615536, -0.047292, -0.042576, 0.525668
0.613588, -0.044989, 0.199182, 0.767780
0.612263, -0.035369, 0.170971, 0.747864
0.611618, -0.020705, 0.142779, 0.733693
0.611658, -0.003870, -0.009291, 0.598497
0.612350, 0.012124, -0.137951, 0.486524
0.613750, 0.024508, -0.126100, 0.512157
0.615633, 0.031083, -0.126452, 0.520264
0.618077, 0.030951, 0.028929, 0.677957
0.620896, 0.024439, 0.042631, 0.687966
0.623919, 0.012178, 0.228483, 0.864581
0.627122, -0.003415, 0.121568, 0.745274
0.630410, -0.019128, 0.020062, 0.631344
0.633509, -0.032834, -0.181284, 0.419391
0.636500, -0.042210, -0.165576, 0.428714
0.639086, -0.044962, -0.145556, 0.448569
0.641295, -0.041593, 0.001699, 0.601400
0.643058, -0.032369, 0.209380, 0.820070
0.644396, -0.018614, 0.121571, 0.747354
0.645293, -0.002560, 0.053255, 0.695988
0.645839, 0.014642, -0.084414, 0.576067
0.646033, 0.030443, 0.019148, 0.695624
0.646026, 0.043804, 0.096490, 0.786320
0.645908, 0.054118, 0.044144, 0.744170
0.645757, 0.060310, -0.181007, 0.525060
0.645809, 0.062223, -0.244207, 0.463826
0.646093, 0.059176, -0.104012, 0.601258
0.646797, 0.050795, 0.151948, 0.849540
0.647906, 0.036521, 0.198295, 0.882722
0.649594, 0.015966, 0.120499, 0.786059
0.651991, -0.009887, -0.045593, 0.596511
0.655035, -0.038915, 0.026592, 0.642713
0.658781, -0.067901, -0.064980, 0.525899
0.663081, -0.094100, 0.130515, 0.699495
0.667821, -0.111856, -0.111703, 0.444262
0.672935, -0.118789, -0.098000, 0.456146
0.678159, -0.111805, -0.123039, 0.443315
0.683304, -0.090594, -0.039841, 0.552870
0.688310, -0.057009, 0.099447, 0.730748
0.692954, -0.014989, 0.044386, 0.722351
0.696932, 0.030437, 0.100531, 0.827901
0.700146, 0.072210, 0.052805, 0.825161
0.702481, 0.105326, -0.024050, 0.783758
0.703730, 0.125147, 0.007079, 0.835956
0.703870, 0.130475, -0.081758, 0.752587
0.702920, 0.121173, 0.022964, 0.847056
0.701002, 0.100428, 0.049599, 0.851029
0.698160, 0.072322, 0.097808, 0.868290
0.694485, 0.041689, -0.028317, 0.707857
0.690206, 0.012646, -0.292706, 0.410146
0.685546, -0.011851, -0.206164, 0.467531
0.680734, -0.029696, 0.000077, 0.651115
0.675889, -0.041128, 0.293141, 0.927903
0.671321, -0.046479, 0.326225, 0.951066
0.667187, -0.048137, 0.033732, 0.652783
0.663651, -0.046980, 0.061690, 0.678361
0.660846, -0.045321, -0.166009, 0.449516
0.658827, -0.044008, -0.103513, 0.511307
0.657783, -0.043357, -0.317955, 0.296471
0.657529, -0.043814, -0.028571, 0.585145
0.658097, -0.045970, 0.181454, 0.793581
0.659361, -0.049101, 0.109378, 0.719638
0.661231, -0.053275, 0.053034, 0.660989
0.663332, -0.057927, -0.218728, 0.386678
0.665524, -0.061196, 0.082431, 0.686759
0.667560, -0.061807, 0.138765, 0.744517
0.669197, -0.057692, 0.104932, 0.716436
0.670278, -0.046575, 0.085263, 0.708967
0.670537, -0.026995, -0.150765, 0.492778
0.669933, 0.001071, 0.022220, 0.693224
0.668345, 0.036534, -0.046659, 0.658219
0.665668, 0.076050, -0.133761, 0.607957
0.661864, 0.115220, -0.097250, 0.679834
0.657026, 0.148769, -0.192943, 0.612852
0.651366, 0.171590, 0.056151, 0.879107
0.645101, 0.179621, 0.114008, 0.938729
0.638509, 0.170246, 0.236555, 1.045310
0.631830, 0.143626, 0.325711, 1.101167
0.625468, 0.101872, 0.296387, 1.023727
0.619675, 0.049288, -0.367233, 0.301729
0.614680, -0.008583, -0.259573, 0.346523
0.610783, -0.065157, -0.285411, 0.260216
0.608253, -0.114871, -0.080634, 0.412748
0.607137, -0.152051, -0.033468, 0.421618
0.607554, -0.173547, 0.143356, 0.577363
0.609540, -0.177668, 0.361261, 0.793133
0.612802, -0.164282, -0.124387, 0.324133
0.617219, -0.135866, 0.130609, 0.611961
0.622540, -0.095898, 0.216824, 0.743465
0.628293, -0.049662, -0.246533, 0.332098
0.634103, -0.002612, -0.148711, 0.482780
0.639676, 0.039826, 0.184897, 0.864399
0.644545, 0.072532, -0.182208, 0.534869
0.648428, 0.091894, -0.219995, 0.520326
0.651029, 0.096768, 0.119988, 0.867786
0.652092, 0.087962, 0.100075, 0.840130
0.651496, 0.068050, 0.096169, 0.815716
0.649147, 0.041931, 0.002867, 0.693945
0.645248, 0.014623, 0.030931, 0.690802
0.639953, -0.008843, 0.033965, 0.665075
0.633549, -0.024989, -0.059246, 0.549315
0.626334, -0.032172, -0.106700, 0.487463
0.618629, -0.031310, 0.016327, 0.603646
0.610909, -0.023748, 0.114890, 0.702051
0.603650, -0.013166, -0.124211, 0.466273
0.597219, -0.002789, -0.011982, 0.582449
0.591908, 0.004765, 0.023604, 0.620276
0.588024, 0.008692, 0.157761, 0.754477
0.585764, 0.009410, -0.032880, 0.562294
0.585274, 0.008604, -0.144965, 0.448913
0.586544, 0.008777, 0.065215, 0.660536
0.589459, 0.011670, 0.081926, 0.683055
0.593992, 0.017560, -0.182156, 0.429396
0.599726, 0.025432, 0.092917, 0.718075
0.606486, 0.033055, 0.111606, 0.751146
0.613838, 0.036901, -0.109762, 0.540977
0.621318, 0.034518, -0.009839, 0.645997
0.628663, 0.024853, 0.101348, 0.754865
0.635432, 0.007800, -0.195123, 0.448109
0.641291, -0.013884, 0.164132, 0.791539
0.645986, -0.035935, 0.052599, 0.662651
0.649302, -0.054223, -0.139823, 0.455255
0.651150, -0.063881, 0.094545, 0.681813
0.651370, -0.062555, 0.042537, 0.631352
0.650125, -0.049934, -0.183011, 0.417181
0.647507, -0.028084, 0.054480, 0.673903
0.643692, -0.001452, 0.030860, 0.673099
0.639014, 0.024854, -0.003444, 0.660424
0.633737, 0.045719, 0.104869, 0.784325
0.628338, 0.057248, -0.000117, 0.685470
0.623193, 0.057077, -0.146211, 0.534058
0.618595, 0.045572, 0.209763, 0.873931
0.614923, 0.025390, -0.173288, 0.467025
0.612328, -0.000410, -0.187171, 0.424746
0.611120, -0.025156, 0.332358, 0.918322
0.611440, -0.046316, -0.084073, 0.481052
0.613128, -0.058842, -0.188382, 0.365903
0.616408, -0.061460, 0.330553, 0.885500
0.621173, -0.053728, -0.049369, 0.518076
0.627000, -0.037382, -0.267079, 0.322539
0.633504, -0.015236, 0.256050, 0.874318
0.640360, 0.008685, -0.064194, 0.584851
0.647214, 0.031537, -0.202661, 0.476091
0.653622, 0.049040, 0.187432, 0.890095
0.659219, 0.059857, 0.065580, 0.784656
0.663760, 0.061997, -0.089067, 0.636690
0.667062, 0.056170, 0.014916, 0.738148
0.668988, 0.043932, -0.059578, 0.653343
0.669493, 0.027781, -0.004833, 0.692440
0.668706, 0.010047, 0.051155, 0.729909
0.666948, -0.006165, 0.099531, 0.760314
0.664606, -0.018514, 0.017841, 0.663933
0.662009, -0.026755, -0.151895, 0.483359
0.659673, -0.030588, 0.051584, 0.680670
0.658126, -0.031168, -0.027601, 0.599357
0.657918, -0.030010, -0.016526, 0.611382
0.659492, -0.029289, 0.108717, 0.738920
0.663238, -0.029521, -0.025191, 0.608525
0.669457, -0.031826, -0.162531, 0.475100
0.678098, -0.035269, 0.152362, 0.795192
0.689181, -0.038950, -0.064080, 0.586150
0.702370, -0.041101, 0.118126, 0.779395
0.717095, -0.039867, 0.031224, 0.708452
0.732541, -0.034627, -0.209122, 0.488793
0.747955, -0.025176, 0.140075, 0.862855
0.762332, -0.011582, -0.034350, 0.716400
0.774554, 0.004549, -0.127892, 0.651212
0.783697, 0.021681, 0.268091, 1.073470
0.788703, 0.039283, -0.136843, 0.691144
0.788761, 0.055645, -0.037674, 0.806732
0.783175, 0.070301, 0.081106, 0.934581
0.771377, 0.083466, -0.006462, 0.848381
0.753203, 0.094282, -0.076336, 0.771148
0.728763, 0.101868, 0.023177, 0.853808
0.698546, 0.105123, 0.100722, 0.904391
0.663170, 0.101233, -0.135656, 0.628748
0.623728, 0.088332, -0.002764, 0.709296
0.581428, 0.064736, 0.010693, 0.656857
0.537705, 0.029585, 0.064029, 0.631319
0.493933, -0.014802, 0.357893, 0.837023
0.451619, -0.064703, -0.395036, -0.008121
0.412286, -0.114279, -0.235628, 0.062380
0.377333, -0.156105, 0.105800, 0.327028
0.347806, -0.183186, 0.140928, 0.305548
0.324749, -0.190364, 0.158717, 0.293101
0.308775, -0.174425, 0.091646, 0.225996
0.300049, -0.136434, -0.040326, 0.123289
0.298643, -0.081754, -0.078721, 0.138167
0.304211, -0.017652, -0.271241, 0.015319
0.316039, 0.045712, -0.024380, 0.337371
0.333316, 0.098616, -0.058530, 0.373401
0.355075, 0.132646, 0.134448, 0.622169
0.380062, 0.142992, 0.103783, 0.626837
0.407158, 0.129060, 0.121684, 0.657902
0.435129, 0.094480, 0.162991, 0.692600
0.462816, 0.046300, 0.036150, 0.545266
0.489162, -0.005710, -0.050168, 0.433284
0.513351, -0.051712, -0.365678, 0.095962
0.534764, -0.083429, -0.132904, 0.318431
0.552969, -0.094536, 0.048007, 0.506440
0.567734, -0.083940, 0.128301, 0.612095
0.579057, -0.053360, 0.046075, 0.571772
0.587113, -0.008674, -0.000588, 0.577851
0.592259, 0.042142, 0.076214, 0.710615
0.594953, 0.089385, 0.041952, 0.726290
0.595663, 0.124969, 0.028255, 0.748886
0.594966, 0.142487, 0.042314, 0.779767
0.593433, 0.139316, -0.044354, 0.688396
0.591691, 0.115705, -0.145811, 0.561585
0.590246, 0.075808, -0.033884, 0.632170
0.589522, 0.025875, 0.001289, 0.616686
0.589769, -0.026479, 0.013842, 0.577132
0.591301, -0.073417, 0.076122, 0.594006
0.594124, -0.108485, -0.001080, 0.484558
0.598446, -0.127829, 0.018304, 0.488921
0.604114, -0.129839, -0.030085, 0.444189
0.610907, -0.116023, 0.074329, 0.569213
0.618664, -0.090646, -0.052293, 0.475725
0.627080, -0.058839, -0.079722, 0.488519
0.635901, -0.026266, 0.009536, 0.619170
0.644808, 0.001911, 0.105435, 0.752154
0.653499, 0.021947, 0.098599, 0.774046
0.661748, 0.032314, -0.124475, 0.569588
0.669208, 0.033268, 0.021550, 0.724026
0.675755, 0.026538, 0.016668, 0.718961
0.681160, 0.015459, -0.037918, 0.658701
0.685296, 0.003774, -0.090578, 0.598492
0.688161, -0.005902, -0.144077, 0.538181
0.689773, -0.010515, 0.118405, 0.797662
0.690187, -0.009145, 0.146136, 0.827179
0.689348, -0.002448, 0.182717, 0.869617
0.687463, 0.009710, -0.088510, 0.608663
0.684626, 0.024798, -0.065870, 0.643554
0.681046, 0.039783, -0.149478, 0.571352
0.676972, 0.053431, 0.040528, 0.770931
0.672659, 0.062589, 0.041434, 0.776683
0.668174, 0.066445, 0.064766, 0.799385
0.664023, 0.064372, -0.087721, 0.640674
0.660312, 0.055807, -0.056132, 0.659987
0.657125, 0.041971, -0.017068, 0.682028
0.654631, 0.024324, 0.213423, 0.892378
0.652943, 0.003771, 0.081466, 0.738180
0.652219, -0.017186, -0.124971, 0.510063
0.652445, -0.036975, -0.059271, 0.556198
0.653607, -0.054527, -0.092297, 0.506783
0.655632, -0.068217, 0.053405, 0.640820
0.658352, -0.077426, -0.101849, 0.479077
0.661627, -0.081846, 0.075242, 0.655023
0.665250, -0.081294, 0.152695, 0.736651
0.668898, -0.076210, 0.195194, 0.787883
0.672420, -0.066440, -0.087049, 0.518931
0.675594, -0.052296, -0.212456, 0.410843
0.678160, -0.034569, -0.225590, 0.418002
0.679779, -0.013721, 0.048081, 0.714138
0.680354, 0.009661, 0.177950, 0.867965
0.679781, 0.033502, 0.249392, 0.962675
0.677879, 0.056381, -0.008964, 0.725296
0.674760, 0.076643, -0.051352, 0.700051
0.670383, 0.091321, -0.273745, 0.487959
0.664924, 0.099060, -0.011259, 0.752726
0.658532, 0.098247, -0.089950, 0.666828
0.651517, 0.088353, 0.099201, 0.839071
0.643972, 0.070514, 0.094325, 0.808811
0.636288, 0.046857, 0.206715, 0.889860
0.628822, 0.019297, 0.160572, 0.808691
0.621720, -0.007951, -0.033186, 0.580583
0.615280, -0.031596, -0.185408, 0.398277
0.609662, -0.049219, -0.224081, 0.336361
0.605066, -0.059552, -0.192172, 0.353343
0.601544, -0.063743, -0.052609, 0.485192
0.599165, -0.062151, 0.101919, 0.638932
0.597883, -0.056710, 0.189357, 0.730529
0.597660, -0.050307, 0.276750, 0.824104
0.598470, -0.043693, 0.168704, 0.723481
0.600091, -0.037858, 0.007582, 0.569815
0.602256, -0.032402, -0.208195, 0.361659
0.604782, -0.025272, -0.158450, 0.421059
0.607539, -0.015947, -0.200245, 0.391347
0.610351, -0.003379, -0.050555, 0.556417
0.613081, 0.013233, -0.012744, 0.613571
0.615682, 0.031930, 0.124002, 0.771614
0.617975, 0.049854, 0.104267, 0.772097
0.619911, 0.063674, 0.091350, 0.774935
0.621616, 0.069706, 0.149441, 0.840764
0.623060, 0.065508, 0.016056, 0.704624
0.624313, 0.050968, -0.127237, 0.548044
0.625436, 0.027292, -0.129232, 0.523495
0.626626, -0.001446, 0.066090, 0.691270
0.627966, -0.030111, -0.032585, 0.565270
0.629458, -0.053936, 0.022488, 0.598010
0.631222, -0.068681, -0.016722, 0.545819
0.633196, -0.072605, -0.025719, 0.534872
0.635313, -0.066231, -0.018440, 0.550642
0.637633, -0.051847, -0.173673, 0.412112
0.639913, -0.034103, 0.044283, 0.650092
0.642117, -0.016776, 0.052317, 0.677658
0.644026, -0.002610, 0.226470, 0.867887
0.645518, 0.007055, 0.181930, 0.834503
0.646281, 0.013810, 0.174115, 0.834206
0.646261, 0.020409, -0.102752, 0.563918
0.645339, 0.029962, -0.245010, 0.430291
0.643495, 0.045182, -0.385157, 0.303520
0.640731, 0.066175, -0.108660, 0.598247
0.637017, 0.090201, 0.014016, 0.741235
0.632437, 0.112051, 0.185762, 0.930251
0.627072, 0.125523, 0.198750, 0.951345
0.621245, 0.124451, 0.192564, 0.938259
0.615089, 0.104762, 0.247080, 0.966932
0.608920, 0.065641, -0.231634, 0.442927
0.603026, 0.011282, -0.181652, 0.432657
0.597642, -0.050540, 0.188737, 0.735840
0.593130, -0.110056, -0.530973, -0.047900
0.589699, -0.156651, 0.310585, 0.743632
0.587502, -0.182356, 0.015016, 0.420162
0.586735, -0.183144, -0.222351, 0.181240
0.587525, -0.160092, 0.135480, 0.562913
0.589764, -0.118927, 0.243161, 0.713998
0.593399, -0.068746, -0.132414, 0.392238
0.598268, -0.019782, 0.010034, 0.588519
0.604240, 0.019306, 0.106347, 0.729894
0.611014, 0.042846, -0.106961, 0.546899
0.618086, 0.050452, -0.083727, 0.584811
0.625180, 0.045850, 0.132068, 0.803097
0.631834, 0.035984, -0.011775, 0.656043
0.637502, 0.028509, -0.163776, 0.502235
0.641819, 0.030320, 0.081990, 0.754129
0.644259, 0.043613, 0.094761, 0.782633
0.644455, 0.067156, -0.026938, 0.684672
0.642127, 0.095167, -0.098951, 0.638343
0.637002, 0.118753, 0.119009, 0.874765
0.628968, 0.129337, 0.011158, 0.769462
0.617976, 0.120366, -0.273449, 0.464892
0.604053, 0.088439, 0.217818, 0.910309
0.587577, 0.036449, 0.117228, 0.741255
0.568909, -0.027112, -0.110820, 0.430977
0.548641, -0.091460, 0.013035, 0.470217
0.527331, -0.143543, -0.040164, 0.343624
0.505834, -0.172320, 0.100315, 0.433828
0.484806, -0.171559, -0.063254, 0.249993
0.465150, -0.140420, -0.134644, 0.190086
0.447607, -0.085011, 0.293702, 0.656299
0.433151, -0.016263, -0.190537, 0.226352
0.422506, 0.052929, -0.206012, 0.269423
0.416125, 0.108064, 0.415503, 0.939692
0.414420, 0.139047, -0.132986, 0.420481
0.417646, 0.140444, -0.304954, 0.253136
0.425731, 0.112362, 0.399078, 0.937170
0.438531, 0.062112, -0.017591, 0.483051
0.455688, 0.000680, -0.315580, 0.140787
0.476562, -0.059479, 0.318286, 0.735369
0.500371, -0.105333, -0.044667, 0.350371
0.526260, -0.128680, -0.198129, 0.199452
0.553347, -0.125602, 0.280470, 0.708214
0.580407, -0.097416, -0.232728, 0.250262
0.606593, -0.050706, -0.009303, 0.546584
0.630889, 0.004387, 0.214348, 0.849624
0.652431, 0.057439, -0.248925, 0.460946
0.670589, 0.098610, 0.110999, 0.880198
0.684728, 0.120534, 0.192082, 0.997345
0.694623, 0.120660, -0.312339, 0.502943
0.700066, 0.100339, 0.108916, 0.909321
0.701124, 0.065131, 0.091786, 0.858041
0.698077, 0.023045, -0.130884, 0.590239
0.691234, -0.018236, 0.160369, 0.833366
0.681155, -0.052667, 0.068067, 0.696556
0.668274, -0.072940, -0.364762, 0.230572
0.653388, -0.079452, 0.215226, 0.789162
0.636974, -0.073361, 0.046563, 0.610176
0.619597, -0.056910, -0.096951, 0.465736
0.601842, -0.035513, 0.115810, 0.682139
0.584216, -0.013213, -0.097045, 0.473958
0.567026, 0.005786, 0.047558, 0.620370
0.550525, 0.018468, -0.016493, 0.552500
0.534990, 0.024306, -0.117584, 0.441711
0.520576, 0.023926, 0.189318, 0.733821
0.507304, 0.019234, -0.004254, 0.522285
0.495256, 0.011996, -0.101688, 0.405565
0.484584, 0.004569, 0.140549, 0.629703
0.475367, -0.001069, -0.144712, 0.329586
0.467797, -0.004178, -0.006327, 0.457292
0.461999, -0.004824, 0.012701, 0.469876
0.458014, -0.003230, 0.022838, 0.477622
0.456129, -0.000095, 0.076182, 0.532216
0.456631, 0.003501, 0.115993, 0.576125
0.459653, 0.006891, -0.239864, 0.226680
0.465319, 0.009379, 0.043465, 0.518163
0.473636, 0.009971, -0.043134, 0.440473
0.484662, 0.008809, 0.041257, 0.534727
0.498212, 0.005245, 0.052567, 0.556024
0.513893, -0.001071, -0.008385, 0.504437
0.531300, -0.010221, 0.033514, 0.554593
0.549810, -0.021115, 0.034348, 0.563043
0.568638, -0.032338, -0.097607, 0.438693
0.587052, -0.042519, 0.089996, 0.634529
0.604052, -0.048594, -0.086798, 0.468661
0.618730, -0.047784, 0.010616, 0.581561
0.630185, -0.038237, -0.065995, 0.525953
0.637642, -0.018690, 0.028709, 0.647661
0.640281, 0.010160, 0.097914, 0.748355
0.637662, 0.045259, -0.125357, 0.557564
0.629531, 0.082244, 0.111162, 0.822938
0.615855, 0.115020, 0.102435, 0.833310
0.596820, 0.137163, -0.182787, 0.551196
0.572799, 0.143392, 0.095926, 0.812117
0.544438, 0.130938, 0.166617, 0.841993
0.512479, 0.099538, -0.327489, 0.284528
0.477956, 0.051874, 0.101067, 0.630897
0.441889, -0.005762, 0.153034, 0.589161
0.405286, -0.065277, -0.355982, -0.015973
0.369271, -0.118507, 0.055111, 0.305875
0.334894, -0.157868, 0.132247, 0.309273
0.303092, -0.178622, 0.029772, 0.154242
0.274600, -0.178643, 0.167597, 0.263554
0.249977, -0.159251, 0.033251, 0.123976
0.229681, -0.124895, -0.022595, 0.082191
0.214031, -0.081446, -0.110383, 0.022202
0.202988, -0.034741, -0.151772, 0.016474
0.196487, 0.008799, 0.045426, 0.250711
0.194268, 0.045334, -0.054263, 0.185340
0.196033, 0.072685, 0.074497, 0.343215
0.201439, 0.090095, -0.007361, 0.284172
0.209838, 0.098626, 0.101583, 0.410047
0.220847, 0.099049, 0.074338, 0.394234
0.234036, 0.092815, -0.094489, 0.232363
0.248850, 0.081050, -0.172997, 0.156903
0.264934, 0.064147, -0.067340, 0.261742
0.281894, 0.042997, 0.217926, 0.542817
0.299437, 0.019516, 0.253986, 0.572939
0.317343, -0.005053, 0.102050, 0.414340
0.335494, -0.027302, -0.137481, 0.170711
0.353709, -0.044291, -0.329775, -0.020357
0.371828, -0.053243, -0.155953, 0.162632
0.389639, -0.051839, 0.073491, 0.411291
0.407187, -0.040043, 0.060829, 0.427974
0.424363, -0.019306, 0.049461, 0.454518
0.441006, 0.006614, 0.005668, 0.453289
0.457026, 0.032785, 0.264403, 0.754214
0.472338, 0.053943, 0.039189, 0.565470
0.486683, 0.066144, -0.048781, 0.504046
0.499965, 0.066647, -0.114159, 0.452454
0.512013, 0.055505, -0.068143, 0.499375
0.522848, 0.035272, -0.009340, 0.548781
0.532478, 0.010295, 0.022300, 0.565072
0.540738, -0.014889, -0.020885, 0.504964
0.547619, -0.035575, 0.035033, 0.547077
0.553186, -0.049122, -0.086783, 0.417281
0.557467, -0.054150, -0.013833, 0.489483
0.560659, -0.052418, -0.125885, 0.382356
0.562862, -0.046976, 0.119433, 0.635319
0.564254, -0.041008, 0.194657, 0.717903
0.564956, -0.037740, 0.216607, 0.743822
0.565155, -0.039663, 0.009616, 0.535109
0.565060, -0.046164, -0.143494, 0.375403
0.564695, -0.055087, -0.186715, 0.322893
0.564227, -0.063376, -0.200310, 0.300541
0.563766, -0.066548, 0.036569, 0.533786
0.563376, -0.060596, -0.020989, 0.481791
0.563062, -0.043942, 0.120730, 0.639850
0.562765, -0.016179, 0.067789, 0.614375
0.562518, 0.020644, 0.182196, 0.765358
0.562280, 0.062373, 0.116069, 0.740722
0.561967, 0.102669, -0.079004, 0.585632
0.561728, 0.135016, -0.170360, 0.526384
0.561346, 0.154191, -0.149904, 0.565632
0.560876, 0.155790, 0.019261, 0.735927
0.560252, 0.138899, -0.047190, 0.651962
0.559665, 0.104515, 0.032051, 0.696230
0.558997, 0.056838, 0.046930, 0.662764
0.558333, 0.001794, 0.270700, 0.830827
0.557841, -0.052810, 0.036682, 0.541713
0.557579, -0.099348, -0.129063, 0.329168
0.557542, -0.131766, -0.047356, 0.378419
0.557729, -0.145142, -0.024650, 0.387937
0.558202, -0.137727, -0.044447, 0.376028
0.559024, -0.111251, -0.102299, 0.345474
0.560165, -0.069942, -0.088613, 0.401610
0.561621, -0.020171, 0.141717, 0.683168
0.563259, 0.029884, 0.087746, 0.680888
0.565031, 0.072666, 0.143215, 0.780913
0.566912, 0.101889, 0.004132, 0.672932
0.568657, 0.113032, -0.140846, 0.540843
0.570207, 0.104933, -0.102214, 0.572926
0.571550, 0.079800, 0.109030, 0.760380
0.572568, 0.042331, 0.136421, 0.751320
0.573248, -0.000442, 0.046608, 0.619414
0.573453, -0.041924, -0.176257, 0.355272
0.573144, -0.075080, -0.129871, 0.368194
0.572293, -0.095429, -0.197186, 0.279677
0.570971, -0.100855, 0.030171, 0.500287
0.569124, -0.092356, 0.153371, 0.630139
0.566915, -0.071234, 0.424792, 0.920473
0.564331, -0.043245, 0.090265, 0.611350
0.561519, -0.013311, -0.176276, 0.371931
0.558639, 0.013112, -0.309661, 0.262090
0.555692, 0.033409, -0.063115, 0.525986
0.552805, 0.045250, 0.049390, 0.647446
0.550005, 0.048424, 0.122559, 0.720987
0.547460, 0.045021, 0.006090, 0.598572
0.545160, 0.037937, 0.017298, 0.600394
0.543171, 0.030851, -0.076652, 0.497370
0.541544, 0.026318, 0.064964, 0.632825
0.540336, 0.025308, 0.098514, 0.664158
0.539629, 0.028777, -0.035430, 0.532976
0.539368, 0.035411, -0.040116, 0.534663
0.539522, 0.042450, -0.112463, 0.469508
0.540064, 0.047091, 0.047249, 0.634404
0.540987, 0.046149, -0.065645, 0.521491
0.542383, 0.037925, 0.032006, 0.612314
0.544158, 0.021172, 0.079757, 0.645087
0.546384, -0.003309, -0.001454, 0.541621
0.548983, -0.032381, 0.158358, 0.674959
0.551886, -0.062687, 0.007025, 0.496224
